12.881223516031186,74.6318786219625,21.369680142214538,8.705237854235213,7.514868383720323,7.339251826557938,6.673401895237765
12.492837381293883,73.85352069747793,21.351180101893686,8.139964763196879,7.163394426152738,7.227410404319356,6.6307882354035135
12.330475143573281,73.8349909148989,21.298492644185472,7.904820887815717,6.992693961538771,7.049688632246736,6.608867462119754
12.292082065238127,73.41095767341099,21.476256095492815,8.260680385968563,7.520003993088857,7.349003671267165,6.968999716467002
12.18506973078221,73.48856494906387,21.533872652605126,8.2795098583454,7.595105024247378,7.362011832750483,6.941906071778871
12.149445028253508,74.45500795352619,21.596108971526014,8.250553121678376,7.397394251591175,7.332443086014724,6.891274733422979
12.219849144603469,73.39204529682625,21.543024263495774,8.272290000920925,7.253294217876258,7.333828472144086,6.887417838152672
12.403654039307163,73.89354734566255,21.582029094908734,8.234060853583628,7.246147295734809,7.355733419269846,6.8601977178267886
12.403160497579492,72.52862420333236,21.547082340116724,8.331028474497751,7.237472842980645,7.530226652967148,6.948886943452795
12.255278490147065,72.8336393541658,21.590467606557585,8.103825508393642,6.944860371715357,7.462783336518715,7.013765137672564
12.102927898231494,72.11356351226513,21.592509587466253,7.945615853269273,6.677065330210945,7.468678468664323,7.0271286017273775
11.97048664726097,71.26427718647031,21.590261114696485,7.838216329921609,6.4302803004642595,7.463603962509475,6.793247259990668
11.95563745026303,72.5127224803309,21.564847438289785,7.821221561124784,6.48106280723464,7.458931119280431,6.778239335278013
12.133361809946742,70.11465309559189,21.480361536621466,7.811418008195098,6.233552058055298,7.414136585941754,6.671149665741237
12.187151976584943,70.49155821289744,21.55715681709059,8.030520827760334,6.372036381945281,7.677369641158649,6.940400743753198
12.095144955783539,70.53200080047996,21.717504344498487,8.161929087928236,6.45427497284023,7.7214803601628335,6.9945661427408785
12.136634213203324,70.68318420994314,21.686844382593506,8.132082850090221,6.446838195000746,7.743550467865797,7.043318960218005
12.200003067152537,71.0270266661187,21.705878066889674,8.166294953857546,6.459166466219493,7.7444131563928185,7.02575664338986
12.3554613204405,70.24149117973163,21.71686416965662,8.219470538788771,6.471440805949696,7.661042063494863,7.043348078197054
12.58329022737958,72.5651555326436,21.806157265533617,8.269000848848625,6.113194598289673,7.6256960887821155,6.8371175036674785
12.644686322229578,71.34654891065728,21.83902557963338,8.277729739850017,6.127231061201237,7.633489581758889,6.946847379233272
12.549122421985617,72.41582230756606,21.79424018224385,8.227668220556438,6.130122541086362,7.553056578374815,6.8675677412229765
12.468906708484255,71.2733791640695,21.7513936009869,8.193718391150593,6.12109408601916,7.4875403263077125,6.838870893764742
11.926729452749207,72.05338874851846,21.503684738766662,8.055149921710427,6.019812227118035,7.410306097990042,6.461460313621073
11.759839879019852,71.08130898687261,21.494011045872472,8.043308949461606,6.016939400362036,7.4255510773497475,6.415041338046372
11.322309598941489,71.94130384646654,21.421414345576913,7.983631024925425,6.02142514802068,7.347657190724341,6.439362121123108
11.147970842614205,71.27194332747028,21.334687023553705,7.955055214264155,6.10719834342725,7.350733978480016,6.485119398693123
11.19470617569396,70.80180168884206,21.386108852278706,8.123247074720528,6.171077872267653,7.500016185920424,6.53585122396005
10.109153046864652,71.81592009404353,21.299509038842128,8.078661213525097,6.157437975124704,7.583887515441894,6.497057103110773
10.20441343117833,71.89056244731692,21.475866592502506,8.43561372209366,6.182136391202939,7.91242112179145,6.669522767045172
10.195295762404104,72.48244569211627,21.57203852074361,8.552187973030005,6.225739749611725,8.25552675799888,6.812851561723613
10.207104716192603,71.72253269949701,21.545729148617443,8.394091675739265,6.231405553581623,8.296508190592922,6.823096366587526
10.087429846987423,72.91536183778253,21.48351515139328,8.163187294106121,6.125832614068245,8.204326436489335,6.758552583797331
10.244770089273507,72.47648319382787,21.484216697875805,8.172196667526993,6.2582609896396955,8.209344508334645,6.775722923185132
10.339782835257793,73.23492045507724,21.454344467661056,8.2639017200128,6.410245727409835,8.229109945555917,6.781216459166314
10.488872345797002,73.34564312789473,21.60327525561334,8.310655893273516,6.453175067147162,8.34543459913613,6.838248359591845
10.544276614888698,73.66627583348512,21.607773349547404,8.500094248311228,6.993917992568154,8.479236087226287,7.0709252667557445
10.338523072193894,75.78161031998674,21.491948079494584,8.31538470707461,7.0581782065594965,8.505304109560747,6.968665532923729
10.487186083792206,74.8737649178574,21.552678935262314,8.324141754362225,6.903974798197343,8.547645327267759,6.99494140643864
12.024775807353407,76.08957914776633,22.952049766936852,9.832988715507813,8.389700545105272,10.245941162786208,9.05920287250089
13.638683364689262,78.44623472121954,24.743540779405862,11.145805366191471,10.009548631084638,11.411706018657176,10.28965505730757
15.069199378264495,80.3008937666326,26.55447978021944,12.227051714008166,11.61418082451107,11.794304639554106,10.72809532669197
16.626216266107452,83.51511897119836,28.120235604769892,12.772967180836662,12.667132555169559,12.056538271802516,11.54527767876079
18.911070819247303,97.3627747156553,31.43443919088521,13.75611020942631,17.412025668937375,12.765324651733605,13.225560418248445
19.7432798534451,97.72895733254059,31.882536629136073,13.998382000692072,18.36664115789059,13.099038053286387,13.45126708861211
21.279414087881214,104.53792981420061,38.521735486817285,18.98309821228439,18.86629825601687,13.615239788561585,15.776896235477938
24.774430059115343,119.22512796701304,64.48302068400257,25.963212539109236,21.574342599750217,14.666196046270436,16.82862819031399
28.77559856172384,157.92785663682105,113.43391271165622,31.727764188678975,26.195634840629143,19.518396223634436,20.421393842993652
29.735603273154855,159.3048884297613,126.4534234661871,33.344924951231064,27.927235777839027,25.439429053104778,27.742403986067057
39.2696252356719,159.9489545840709,131.1869934410331,43.215768404461365,52.5880451216108,44.701301326477264,38.33471825463394
42.83917592309689,160.04454497179017,133.66751904842857,46.126339469250325,62.353729815461556,49.74998902908336,41.48475036743066
47.015476431440064,161.82521485779742,138.87704253586128,52.43529937889648,63.5034393197745,52.3790194330792,46.96249360842442
48.794168209222704,161.72150307300203,140.0534247288225,52.501186696705766,63.47072566728442,53.60469523380569,49.829869763462625
57.636839372553965,165.82939947934747,186.16619100749045,67.03746170196153,73.91463925627782,61.58916014722868,53.83831580116044
66.67562537269693,166.79054810863786,206.0718329452222,79.12277345072874,82.75915225507681,70.38432255306977,59.85469948522699
74.55141957357591,176.20058010221052,212.06891316067393,88.66386806704722,88.98179952617295,76.66402512971416,65.16808571390928
74.57161739149508,176.57167672977172,211.92937979458208,88.74203864789521,88.84003868325671,76.6462055146744,65.24549153559177
76.17729946991717,178.8489001035443,211.68727971343318,89.3487875988462,90.61787825260384,78.66441267795467,67.70059995974074
77.24246123696214,178.72269089060916,211.53308026248308,89.86945840641872,92.22978904854786,79.72308719938201,68.9258621169863
77.49698075726813,179.42274484853348,211.15157372929372,89.90436041574259,93.38205851958955,80.24261675895168,69.36401970834606
77.52131991906329,179.36034553540344,210.9026910479447,89.86174685293216,93.46369498533323,80.27569343399288,69.34007451655667
77.81055422280556,180.1147382653501,210.66102773164235,90.02646053047008,94.08226067222934,80.85175019486292,69.50584205145681
78.02405557751051,179.84343705757362,210.62053688371898,90.2017635073914,94.58873208103385,81.24968649381464,69.63751657956911
78.15827374369876,179.54560948592038,210.56078813969776,90.3569333671872,94.99807278239345,81.62301208658471,69.72301942668398
78.4017269909992,179.97476840859574,210.5798561312269,90.66207976457707,95.59091729081173,82.07523005050784,69.77114555772846
78.63223545876882,179.9056770305415,211.36478182575362,91.05925468655612,95.950405559032,82.52241292846578,69.77602449957358
78.72694144264788,180.57493546651807,211.63453688947223,91.30686521949325,96.12914939506555,82.80601434127342,69.8044458391507
79.40771947046305,180.24404602891371,212.62589285943085,92.20718360581549,96.95908442177614,83.64669853647746,70.0520810320356
79.67188109283104,181.00875711175036,212.95970222579734,92.65555651352614,97.35851427237162,84.0636229235772,70.13801927610827
79.78871381643856,180.534960709956,213.21292257024427,93.09350813568797,97.72103392798239,84.42196190876318,70.18757486369218
79.78474729581559,180.88041816435052,213.31533223118834,93.19878691337117,97.83846242997875,84.51553878878498,70.18328831168948
79.79108609103507,181.40766378171773,213.22978439105043,93.28879832488221,97.94761393165062,84.52415407909501,70.19533828618559
79.78742408581856,181.4378711091189,213.19859201349158,93.32128289142763,97.9876652564488,84.54100713014118,70.19291361173347
80.11443362703585,182.18432544796804,213.63872031893362,93.87521114487748,98.39641866412371,84.8671326621059,70.26084391763598
80.73533687463701,182.75028502904507,214.03682237289559,94.57990890504416,98.99927754179524,85.30670614365178,70.56622534771022
82.80309953356276,180.71432231158678,215.65141330580445,97.00528427315386,100.97353683846674,87.76424403560708,72.10762636557726
83.9263548553638,179.99690603278418,217.1957243936818,98.55861213866234,101.88657745532834,89.61387382089693,73.38936628947067
85.29764036460647,168.9129670656375,218.4779435354038,100.42333438479868,102.77608753440178,91.64961529907058,74.95425644741854
85.7168203195693,170.7127702278155,218.370810805245,100.51951741728293,104.1205457738446,91.81143850699144,75.29616340513338
88.94643754592312,162.99098189467045,218.6184707691604,108.48468419853846,105.4629147612982,93.9493863003511,76.85260364731965
88.50728820533249,153.28931803559553,212.7106138349919,111.39089608173244,106.27987073056542,94.0501518241068,76.88180102030398
88.57805481804208,110.22870557181307,185.9583934084615,114.42393388368463,126.93737531284356,93.31870475422286,75.21716145016205
88.65813514160149,109.82003010354053,183.51880285812499,114.99032432653262,137.17484309145436,91.754042564671,74.06594477906998
85.9916388079431,109.56185681219202,182.90955932740295,113.9520408306655,131.60358496651457,86.44619757859543,70.44655386919582
84.75842970542882,109.45208729738277,180.61556501088995,113.80881298566317,126.32095526413394,83.66483637925928,68.40842820539709
84.45861117845658,110.18644071893172,175.8231458997664,112.60339662711701,126.48943251628924,83.70784269073981,67.67181773944677
83.03534964282257,108.81190071067861,175.23784565715783,110.60448648972876,126.85670897676032,82.89604910099234,65.29609766570586
81.52852791743973,108.3990587630047,171.69388136995798,109.90934942143936,125.74170185457284,81.98929667267195,62.852547399070616
76.4451595048005,105.93194464832204,127.54513364488743,103.9586152181753,118.7214231026649,76.02015100922274,59.72152708113121
68.628941933376,106.29550722042534,89.8508136025715,95.81275276259673,110.2467066128305,66.60188928028035,53.119023944320816
58.38492700603631,97.62648196775659,68.97890342253028,86.78908080014259,101.47361363055477,55.92274052315941,44.524183381163766
57.8832172231224,98.51705968139025,68.87806051564336,86.46531724231626,103.48197254116151,55.53312388359401,43.82707148515076
57.00207817264256,98.91206818799904,68.83374958282965,86.02819463450037,104.77699398601547,54.60255676785116,42.21822175941445
55.78012826602772,98.70970853598338,68.63415036967238,85.70013110337692,105.72258618989953,53.81654157272333,40.54332115513999
59.22630897868692,98.22732654673236,72.43071658017718,90.05451173333567,106.62980345216575,60.15927422871255,49.37539015564658
65.24343688056165,100.71765156689645,77.4747605933999,94.41348343346009,110.41214438430598,66.39421429511765,59.058280323683164
74.66541850659927,99.75289346076333,84.19131340919846,98.89350469430609,117.62370733205644,73.72092612737687,65.74868650457782
84.46324201018372,105.87149885886612,94.81904306197099,104.93958750428386,130.782099729321,84.99356998943597,77.76916111683597
